變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
H0611402097,桃園市,違規,堆置土石方,25.076423487538700,121.161882013059000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611402098,桃園市,非違規,新增建物,25.077937351792400,121.160831601787000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402099,桃園市,違規,新增建物,25.084755656622500,121.205799392867000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611402100,桃園市,非違規,整地,25.085360213271200,121.206732983406000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402101,桃園市,非違規,新增建物,25.083817841884000,121.199805209625000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402102,桃園市,非違規,新增建物,25.081464213179400,121.198476597260000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402103,桃園市,非違規,整地,25.080021000413900,121.204790768910000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402104,桃園市,非違規,整地,25.087929189989900,121.245598078000000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402105,桃園市,非違規,作物變化,25.073684318767200,121.249783951853000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402110,桃園市,非違規,自然植被改變,25.068879968205900,121.159112963482000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402111,桃園市,非違規,整地,25.058410470852900,121.180564436132000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402112,桃園市,非違規,自然植被改變,25.062470338753800,121.173190643176000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402113,桃園市,違規,堆置土石方,25.061672883262300,121.172828057087000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611402114,桃園市,違規,傾倒廢棄物,25.064317700015200,121.172287925067000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611402115,桃園市,違規,堆置土石方,25.059782731532100,121.162975352660000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611402116,桃園市,違規,其他,25.054538530214800,121.167550264548000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611402117,桃園市,非違規,整地,25.055619075777000,121.167964781367000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402118,桃園市,非違規,整地,25.066662738195000,121.202297926358000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402119,桃園市,非違規,整地,25.064037194401100,121.190221374208000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402120,桃園市,違規,其他,25.051798075139500,121.191244201223000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611402121,桃園市,非違規,整地,25.049794872106700,121.205901241329000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402122,桃園市,非違規,整地,25.058442326756800,121.228677612955000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402123,桃園市,非違規,整地,25.058788926079800,121.232669120360000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402124,桃園市,非違規,整地,25.051209183173400,121.228869840865000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402125,桃園市,非違規,整地,25.050614197451200,121.230200908181000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402126,桃園市,非違規,整地,25.050883404309900,121.229906526843000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402127,桃園市,非違規,整地,25.050636028028000,121.221434978685000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402128,桃園市,非違規,整地,25.048606872010300,121.221183980157000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402136,桃園市,違規,整地,25.047112908039900,121.168138496486000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611402137,桃園市,非違規,新增建物,25.044029835789900,121.169734815396000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402138,桃園市,違規,新增建物,25.045970520315100,121.173401203812000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611402139,桃園市,非違規,整地,25.047415225620100,121.175987166682000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402140,桃園市,非違規,作物變化,25.044501780220800,121.172760603102000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402141,桃園市,違規,新增建物,25.048026365617200,121.175400074653000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611402142,桃園市,非違規,其他,25.046595100553900,121.180737420455000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402144,桃園市,非違規,整地,25.044303224423700,121.188277224050000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402145,桃園市,非違規,整地,25.044090340924100,121.186865002815000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402146,桃園市,非違規,整地,25.047338136322600,121.194527267172000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402147,桃園市,非違規,整地,25.042862979256200,121.207346332262000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402148,桃園市,違規,其他,25.036486195365700,121.185892513875000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611402166,桃園市,非違規,整地,25.022217665963200,121.207654078258000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402171,桃園市,違規,其他,25.011715822601800,121.243365291923000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611402213,桃園市,非違規,整地,25.088786450099600,121.259228296951000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402214,桃園市,非違規,整地,25.084714286999000,121.264484631040000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611402215,桃園市,非違規,整地,25.070232143144000,121.258778248111000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611403073,桃園市,違規,其他,25.076300226350900,121.157631119696000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611403074,桃園市,非違規,整地,25.081378793473600,121.169120433531000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611403075,桃園市,違規,新增建物,25.076050388874700,121.172665566643000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611403076,桃園市,非違規,整地,25.075480013391700,121.164594785122000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611403077,桃園市,非違規,整地,25.079950402216500,121.204845905946000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611403078,桃園市,違規,其他,25.088188723399000,121.208142787278000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611403079,桃園市,非違規,整地,25.091890978739000,121.208667337879000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611403080,桃園市,非違規,整地,25.093570502234000,121.217537313731000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611403081,桃園市,非違規,整地,25.092957084666600,121.219235505419000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611403082,桃園市,非違規,整地,25.083429710445900,121.217412461196000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611403083,桃園市,非違規,整地,25.088901244814700,121.213449575211000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611403087,桃園市,違規,新增建物,25.053297198428000,121.204014430457000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611403088,桃園市,非違規,整地,25.060246285354400,121.232776856480000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611403089,桃園市,非違規,整地,25.063667370072200,121.212100678462000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611403090,桃園市,非違規,整地,25.055898971808600,121.224576657504000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611403095,桃園市,非違規,整地,25.036817321709900,121.178631825936000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611403096,桃園市,非違規,整地,25.044961417023700,121.217872654638000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611403097,桃園市,非違規,整地,25.045237439757300,121.224678453383000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611403098,桃園市,非違規,整地,25.037514485344600,121.221828173647000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611403099,桃園市,非違規,整地,25.043978608812600,121.235661494984000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404031,桃園市,非違規,其他,25.109718026277100,121.231988249388000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404032,桃園市,違規,新增建物,25.104966500681200,121.218870051203000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611404033,桃園市,非違規,其他,25.104311092710600,121.219945568967000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404034,桃園市,非違規,整地,25.104222555802200,121.220953762024000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404035,桃園市,違規,堆置土石方,25.102966825817300,121.219829163921000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611404036,桃園市,違規,其他,25.102201157142500,121.228285620500000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611404037,桃園市,違規,傾倒廢棄物,25.100580997081200,121.225842591076000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611404041,桃園市,違規,傾倒廢棄物,25.114196223283000,121.244366556802000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611404043,桃園市,非違規,整地,25.103784885843500,121.234951808909000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404044,桃園市,非違規,整地,25.073723060336000,121.153890516137000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404045,桃園市,非違規,其他,25.075315069034400,121.155760796240000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404046,桃園市,非違規,整地,25.080104151391800,121.166725999181000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404047,桃園市,非違規,作物變化,25.077876315128700,121.161975925313000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404048,桃園市,違規,新增建物,25.089714136757300,121.207960751889000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611404049,桃園市,違規,堆置土石方,25.093357823895200,121.192535886828000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611404050,桃園市,非違規,其他,25.083999085627700,121.201028413439000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404051,桃園市,違規,其他,25.086474303386200,121.195113093830000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611404052,桃園市,違規,新增建物,25.078760279079600,121.202631709281000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611404053,桃園市,非違規,整地,25.078509388657200,121.203552179973000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404054,桃園市,非違規,整地,25.073471754162200,121.206669727782000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404055,桃園市,非違規,整地,25.078928540254600,121.212848659835000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404056,桃園市,非違規,整地,25.079384549536200,121.215122778907000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404057,桃園市,非違規,整地,25.075964771444100,121.211077066909000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404058,桃園市,非違規,作物變化,25.074844666009700,121.250265933552000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404059,桃園市,非違規,作物變化,25.075450690716100,121.248854572139000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404076,桃園市,違規,堆置土石方,25.059154058185500,121.166095512372000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611404077,桃園市,非違規,整地,25.061574603141700,121.164890853948000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404078,桃園市,非違規,新增建物,25.051374057904400,121.177097664344000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404079,桃園市,違規,新增建物,25.050435046621100,121.167387884238000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611404080,桃園市,非違規,整地,25.061524578309500,121.178488235640000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404081,桃園市,非違規,整地,25.070787819656100,121.189198770765000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404082,桃園市,非違規,整地,25.052102299948800,121.206769614297000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404083,桃園市,違規,堆置土石方,25.050122343673500,121.190095836669000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611404084,桃園市,違規,新增建物,25.060228700541100,121.191630253111000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611404085,桃園市,非違規,整地,25.053260834492800,121.195822511371000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404086,桃園市,非違規,作物變化,25.055359881478400,121.199405119307000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404087,桃園市,非違規,整地,25.048552669563000,121.206886342330000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404088,桃園市,非違規,整地,25.049207615141200,121.203077603775000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404089,桃園市,非違規,其他,25.055222542522700,121.209049914315000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404090,桃園市,非違規,整地,25.057481881315100,121.225046824604000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404091,桃園市,非違規,整地,25.050295307845900,121.230079636100000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404092,桃園市,非違規,整地,25.051333920441700,121.229717241506000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404093,桃園市,非違規,整地,25.051949804646200,121.229681922707000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404094,桃園市,非違規,整地,25.051724556568700,121.230902484712000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404095,桃園市,非違規,整地,25.051642451860600,121.230543571310000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404096,桃園市,非違規,整地,25.052078672961600,121.230318995178000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404097,桃園市,非違規,整地,25.050754443451800,121.231309437812000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404098,桃園市,非違規,整地,25.051657245488100,121.222397673803000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404099,桃園市,非違規,整地,25.051149916862900,121.218186871795000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404100,桃園市,非違規,整地,25.068216923464200,121.257457592041000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404115,桃園市,違規,堆置土石方,25.045425075466800,121.173514767792000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611404116,桃園市,違規,堆置土石方,25.046537908599300,121.173638292206000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611404117,桃園市,非違規,作物變化,25.039085134597500,121.180809656868000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404118,桃園市,非違規,自然植被改變,25.040342343226100,121.177341855529000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404120,桃園市,非違規,其他,25.036845967920500,121.189051975555000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404122,桃園市,違規,新增建物,25.046157254677800,121.197860934705000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611404123,桃園市,非違規,整地,25.039087096656900,121.189746421357000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404124,桃園市,違規,新增建物,25.034407377826500,121.184954750160000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0611404125,桃園市,非違規,其他,25.032300403925600,121.194323287380000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404126,桃園市,非違規,其他,25.032069625666300,121.195851320710000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404127,桃園市,非違規,其他,25.032435994867500,121.195230432699000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404128,桃園市,非違規,整地,25.041794049434800,121.208644465843000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404129,桃園市,非違規,整地,25.043378532343400,121.210871040714000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404130,桃園市,非違規,整地,25.039481058609700,121.220143082595000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404131,桃園市,非違規,整地,25.037126767337400,121.217988359209000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404132,桃園市,非違規,整地,25.039131061257000,121.217160633368000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404133,桃園市,非違規,整地,25.039421535058200,121.216816296457000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404134,桃園市,非違規,整地,25.041050717839600,121.217603503347000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404135,桃園市,非違規,整地,25.032238371718100,121.224863887973000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404136,桃園市,非違規,整地,25.030328617139700,121.227158880668000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404137,桃園市,非違規,整地,25.031105505987600,121.215450583098000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404138,桃園市,非違規,整地,25.027082834799100,121.221479771902000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404142,桃園市,非違規,整地,25.043936342049300,121.234592366107000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0611404143,桃園市,非違規,整地,25.043730214458700,121.235226537499000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
